(nosplit) ;(nosplit) ;(split1) ;(split1) ;(split2) ;(split2) ;(split3) ;(split3) ;(split4) ;(split4) ;(rect1) ;(rect2) ;(rect3) ;(rect4) ;(rect5) ;(rect6) ;(rect7) ;(rect8) ;(dc_q * dc_q) / 256.0f ;has_above ;mi_size_wide_log2(above) ;mi_size_high_log2(above) ;has_left ;mi_size_wide_log2(left) ;mi_size_high_log2(left) ;frame_num ;mi_row ;mi_col ;bsize ;particionado_hor ;particionado_ver 
0.313229;0.324174;0.157683;0.231179;-0.367043;-0.304228;0.618917;0.555555;0.855614;0.883839;-0.165462;-0.111220;0.673400;0.667144;0.377985;0.379615;0.427681;0.459506;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;32;68;6;
0.094736;0.048618;-0.497908;-0.434560;0.474229;0.444395;-0.271979;-0.232351;0.653820;0.514434;0.049737;0.075622;0.343837;0.244009;-0.495137;-0.446968;0.510032;0.437419;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;36;64;6;
0.673422;0.680935;0.665853;0.390284;1.118276;1.161880;0.547292;0.439800;1.022032;1.093008;0.848451;0.827342;0.736528;0.778920;0.497742;0.308327;0.924556;0.971127;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;36;68;6;
-0.050458;-0.005150;-0.984367;-0.926005;-0.788396;-0.739523;0.846035;0.828752;-0.098150;-0.516838;-1.012379;-0.976814;0.392184;0.449108;0.324322;0.329815;-0.500429;-0.548008;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;32;72;6;
-0.801777;-0.765952;-0.687589;-0.728201;-0.452311;-0.389999;-0.687576;-0.709391;-0.399101;-0.350723;-0.706025;-0.684083;-0.733765;-0.702948;-0.834962;-0.854700;-0.465960;-0.435618;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;32;76;6;
0.681012;0.665441;1.168831;1.242237;0.469856;-0.151829;1.016456;0.837004;-0.251241;-0.447237;0.756381;0.785961;0.574600;0.395425;1.104037;1.143655;0.093632;-0.309479;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;36;72;6;
-0.954514;-1.004572;-0.728359;-0.882198;-0.569298;-0.556515;-0.826374;-1.014303;-0.778687;-0.741173;-0.823467;-0.916096;-0.912726;-0.973797;-0.856256;-1.034904;-0.736265;-0.704857;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;36;76;6;
0.906073;0.615856;-0.544750;-0.525458;0.998210;0.510055;0.860422;0.934054;1.359640;0.493302;0.530002;0.353664;1.032775;0.778282;0.885562;0.821764;1.056596;0.450819;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;40;64;6;
0.516721;0.533849;0.722986;0.244524;0.706788;0.773157;0.841387;0.669851;0.708848;0.771195;0.551098;0.539994;0.694821;0.741312;0.627084;0.398694;0.587417;0.634622;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;68;6;
1.174903;1.035666;0.783604;0.851315;0.342923;0.325486;1.539053;1.151145;-0.132818;-0.239886;1.450142;1.150591;1.010516;1.010762;1.704494;1.125136;0.066728;0.114837;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;44;64;6;
0.089209;-0.004749;-0.278776;-0.444183;0.592160;0.488978;0.138300;0.188421;0.535083;0.328568;0.164236;0.054492;0.227445;0.152160;-0.148879;-0.166003;0.441331;0.285943;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;44;68;6;
0.001544;-0.109024;1.416522;0.949740;-0.080135;-0.407821;0.272832;0.302814;0.436732;-0.222850;0.913104;0.615780;0.083582;-0.004780;0.279090;0.223468;0.046427;-0.396768;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;40;72;6;
-1.022894;-1.117010;-0.909647;-1.088497;-0.839718;-0.801025;-0.609505;-0.810993;-0.812843;-0.756854;-1.038053;-1.095127;-0.868057;-0.967847;-0.844796;-1.064578;-0.896718;-0.890815;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;40;76;6;
0.587301;0.506925;0.558586;0.508201;0.635584;-0.107467;1.101616;0.909645;0.771022;0.831770;0.412788;0.211613;0.871842;0.833037;0.753578;0.624693;0.552438;0.510023;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;44;72;6;
-0.658003;-0.648403;-0.672072;-1.047506;-0.869668;-0.876001;-0.102655;-0.055635;0.055149;0.120518;-0.976903;-1.128534;-0.328966;-0.279168;-0.426868;-0.471884;-0.225163;-0.177345;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;44;76;6;
-0.409019;-0.360914;-0.331999;-0.442245;-0.241663;-0.178110;-0.498252;-0.639522;-0.500539;-0.585953;-0.445035;-0.433410;-0.608418;-0.660964;-0.320703;-0.271292;-0.371914;-0.325991;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;32;80;6;
-0.757545;-0.714178;-0.452929;-0.403018;-0.350951;-0.322648;-0.748316;-0.688103;-0.542491;-0.480850;-0.548411;-0.524402;-0.806596;-0.752412;-0.684849;-0.629507;-0.497821;-0.462476;-1.749897;0.143942;-2.484127;-1.363598;0.139150;-0.133742;-1.368525;1;32;84;6;
-1.220885;-1.173352;-1.113500;-1.070564;-1.028881;-0.969968;-0.997248;-1.019650;-0.760662;-0.737327;-1.147387;-1.107735;-1.065546;-1.008796;-1.182789;-1.139879;-0.894739;-0.849444;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;36;80;6;
0.715612;0.760842;-0.975559;-0.903677;0.471422;0.489672;-0.204872;-0.188842;1.526745;1.510345;0.036903;0.054795;1.075943;1.119872;-0.684849;-0.633770;1.116962;1.153584;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;36;84;6;
-0.427854;-0.387850;-0.864823;-0.807303;-0.234060;-0.214020;0.075858;0.145162;-0.328017;-0.268081;-0.640742;-0.590455;-0.193119;-0.136518;-0.328945;-0.272399;-0.350375;-0.322643;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-0.131763;1;32;88;6;
-0.382820;-0.345279;0.096529;0.157933;0.025110;0.037528;-0.513409;-0.442734;-0.568469;-0.516838;-0.089247;-0.060612;-0.632817;-0.591510;-0.244455;-0.190254;-0.223198;-0.189352;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-0.131763;1;32;92;6;
-0.259616;-0.220173;0.291498;0.325084;-0.431465;-0.369031;-0.695483;-0.623327;-0.448239;-0.387937;0.009997;0.039417;-0.651365;-0.594482;0.001823;0.055159;-0.497821;-0.451901;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;36;88;6;
-0.208840;-0.163151;-0.186461;-0.123951;-0.124744;-0.089884;0.396391;0.468934;-0.375383;-0.411644;-0.214643;-0.163373;0.032358;0.089176;0.085135;0.141849;-0.290431;-0.272009;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;36;92;6;
-0.461849;-0.413627;-1.097000;-1.025353;-0.780942;-0.720567;-1.029944;-0.963453;0.439720;0.504815;-1.069259;-1.012045;-0.052519;0.003893;-1.149684;-1.105973;0.023768;0.071639;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;40;80;6;
0.236764;0.277717;0.653600;0.722529;-0.280111;-0.220957;0.726955;0.775863;-0.446332;-0.384091;0.292377;0.335834;0.276883;0.327527;0.634496;0.689708;-0.367264;-0.319981;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-1.368525;1;40;84;6;
0.428523;0.474772;0.100430;0.174401;0.734141;0.803259;0.441077;0.514260;0.939064;1.009944;0.356052;0.412792;0.681178;0.738401;0.102048;0.158769;0.715923;0.767218;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;44;80;6;
0.351270;0.394912;0.702651;0.765616;0.068457;0.085663;0.055270;0.116516;-0.475728;-0.415705;0.696283;0.743080;-0.092264;-0.039845;0.450631;0.504811;-0.101266;-0.074866;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;44;84;6;
0.217516;0.264232;-0.325064;-0.251919;0.551917;0.582571;0.300172;0.368850;0.949574;1.017469;-0.289852;-0.232726;0.618014;0.674337;-0.051253;0.005071;0.553222;0.603974;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;40;88;6;
-0.439315;-0.391418;0.101725;0.160600;-0.415025;-0.352493;-0.368597;-0.298622;-0.535632;-0.539717;-0.209742;-0.152625;-0.573756;-0.531692;-0.181317;-0.131523;-0.524553;-0.493755;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;40;92;6;
0.708435;0.752639;0.583333;0.657966;-0.051267;0.013409;0.617117;0.683130;-0.519979;-0.458197;1.049505;1.102847;0.155541;0.211778;0.909938;0.960581;-0.318276;-0.270809;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;44;88;6;
-1.069081;-1.030316;-0.929429;-0.998831;-0.865280;-0.841835;-0.800198;-0.737997;-0.797378;-0.777160;-1.069259;-1.095127;-0.912726;-0.868927;-0.945671;-0.919143;-0.886902;-0.878028;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;44;92;6;
1.007680;1.026484;0.097352;0.043523;0.621639;0.641969;1.129630;1.149267;0.941340;0.958367;0.642388;0.661189;0.988934;1.005105;1.080070;1.100165;0.868556;0.887889;-1.801847;0.338560;-2.075436;-1.249467;0.277329;-1.186272;-1.182046;1;48;64;12;
-0.354301;-0.389494;0.083326;0.129840;-0.388757;-0.336476;-0.086238;-0.398180;-0.496318;-0.434389;-0.212410;-0.189781;-0.301657;-0.436143;-0.041988;-0.180331;-0.431522;-0.397546;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;48;64;6;
0.218891;0.125424;0.016008;0.049174;0.534550;0.279468;0.071121;0.134850;0.799138;0.649576;0.195094;0.088318;0.437390;0.363731;-0.036114;-0.021974;0.554688;0.368226;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;48;68;6;
-0.537747;-0.654673;-0.131068;-0.503478;-0.715113;-0.691632;-0.110107;-0.244453;-0.341768;-0.526880;-0.461665;-0.616793;-0.368239;-0.528162;-0.319614;-0.517543;-0.567654;-0.613972;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;52;64;6;
0.156876;0.124376;-0.378518;-0.354624;0.880747;0.634437;-0.462054;-0.456421;0.401934;0.408947;0.434473;0.318900;0.026675;0.067826;-0.525966;-0.469500;0.581361;0.447978;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;52;68;6;
0.239181;0.198361;1.071034;0.784666;-0.249382;-0.209903;0.325812;0.134850;-0.580732;-0.524351;0.582848;0.530181;-0.061514;-0.073116;0.685932;0.476547;-0.469217;-0.433096;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;48;72;6;
0.122710;0.169346;0.201047;0.274670;0.279938;0.337305;0.512104;0.580972;0.482545;0.550272;0.042520;0.099330;0.371814;0.428721;0.272656;0.329076;0.241646;0.291036;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;48;76;6;
-0.198533;-0.159748;0.061536;0.032730;-0.261185;-0.197747;0.087859;0.117948;0.220785;0.253235;-0.211075;-0.173415;0.001236;0.055024;-0.044620;-0.055246;0.097680;0.139069;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-2.546368;-1.368525;1;52;72;6;
0.389322;0.435482;0.833763;0.909159;0.533168;0.599615;0.385226;0.460039;0.378203;0.445586;0.558206;0.615020;0.332882;0.388776;0.637738;0.694485;0.367411;0.417463;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;52;76;6;
1.418213;1.442828;0.129308;0.138188;1.049459;1.091805;-4.141131;-4.079139;-4.174398;-4.110893;0.831890;0.851003;-4.482233;-4.423830;0.570578;0.571478;1.788907;1.807328;-1.730479;0.219228;-0.719843;-1.839138;0.195183;-0.727279;-1.806885;1;56;64;9;
-0.052197;-0.043106;-0.082424;-0.081543;-0.527230;-0.592848;0.328400;0.389544;0.437398;0.354400;-0.392380;-0.392001;0.263553;0.290504;0.051322;0.082807;0.009158;-0.026585;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;56;64;6;
1.019311;1.046496;0.859352;0.901323;0.337011;0.383158;-4.141131;-4.079139;-4.174398;-4.110893;0.533834;0.569229;-4.482233;-4.423830;1.364845;1.390243;0.308284;0.327857;-1.730479;0.219228;-1.746722;-0.788962;0.195183;-1.742203;-1.806885;1;56;72;9;
0.705282;0.750527;0.258215;0.293909;0.466710;0.534121;0.993713;1.056646;1.283960;1.346700;0.202648;0.251532;1.064270;1.121531;0.578371;0.635284;0.935750;0.986387;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-1.368525;1;56;72;6;
0.169157;0.215539;0.686389;0.758505;0.368841;0.346566;0.183477;0.136236;0.134229;0.145517;0.430232;0.469978;0.026675;0.080909;0.393482;0.428831;0.219271;0.175670;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;56;76;6;
0.329462;0.351447;0.650366;0.678160;0.295757;0.316817;0.565091;0.569444;0.515572;0.528077;0.511163;0.536395;0.465265;0.472566;0.473012;0.495965;0.276048;0.294215;-1.801847;0.338560;-1.175477;-2.174287;0.277329;-1.186272;-1.182046;1;48;80;12;
0.256024;0.301525;0.717808;0.792978;0.379823;0.447039;0.428976;0.503897;1.581771;1.330994;0.427202;0.484249;0.180651;0.237369;0.462139;0.519005;0.203352;0.252175;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;48;80;6;
-0.157710;-0.121178;-0.326444;-0.253302;0.256120;0.320197;0.089834;0.138997;-0.096239;-0.116162;-0.091742;-0.034638;-0.079616;-0.071973;-0.149278;-0.107220;0.013078;0.044926;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;48;84;6;
0.027676;0.074582;0.293342;0.366765;0.841024;0.812911;-0.131127;-0.060518;0.139046;0.203730;0.291314;0.345712;-0.129784;-0.072735;0.232980;0.286163;0.836200;0.877136;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;52;80;6;
0.004806;0.040331;0.255269;0.329048;-0.071848;-0.078138;0.498915;0.573690;-0.322023;-0.317721;0.098504;0.146433;0.084353;0.139153;0.288870;0.345307;-0.133131;-0.121853;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;52;84;6;
0.327664;0.358786;0.607038;0.679610;-0.440834;-0.380361;0.639087;0.668506;-0.561251;-0.509434;0.249736;0.306228;0.228826;0.240163;0.694826;0.725998;-0.569662;-0.528218;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;48;88;6;
-0.969138;-0.919792;-0.784631;-0.712378;-0.769963;-0.731856;-0.797010;-0.737997;-0.655503;-0.652784;-0.838691;-0.781503;-0.919185;-0.867285;-0.889063;-0.837375;-0.771652;-0.764230;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;48;92;6;
0.143841;0.190442;0.934482;1.002631;-0.446540;-0.386122;0.402835;0.474281;-0.368806;-0.321096;0.432562;0.488924;-0.013940;0.043146;0.581960;0.638769;-0.498689;-0.453648;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;52;88;6;
-0.762563;-0.734186;-0.954122;-0.939838;-0.645405;-0.619611;-0.252320;-0.183937;-0.477750;-0.417748;-0.953893;-0.936215;-0.481325;-0.437631;-0.602403;-0.558882;-0.587076;-0.569753;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;52;92;6;
0.379092;0.386055;0.466327;0.484009;0.081008;0.120745;-4.141131;-4.079139;-4.174398;-4.110893;0.218339;0.241769;-4.482233;-4.423830;0.618391;0.612321;-0.022217;0.012462;-1.730479;0.219228;-0.719843;-1.839138;0.195183;-1.742203;-0.750057;1;56;80;9;
0.297488;0.316535;0.320737;0.303805;0.185973;0.244254;0.203165;0.178235;0.855177;0.912162;0.108746;0.154325;0.520086;0.538482;0.149867;0.106636;0.537905;0.586974;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;56;80;6;
-0.094839;-0.055597;0.396506;0.471052;-0.082928;-0.047415;1.242783;1.312011;-0.099108;-0.042482;0.112200;0.157852;-0.194833;-0.141682;0.164023;0.219640;-0.182328;-0.153249;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;56;84;6;
0.153023;0.180491;0.286959;0.331125;-0.544953;-0.495640;-4.141131;-4.079139;-4.174398;-4.110893;0.051130;0.089064;-4.482233;-4.423830;0.548576;0.574501;-0.511368;-0.470497;-1.730479;0.219228;-0.719843;-0.788962;0.195183;-1.742203;-0.750057;1;56;88;9;
0.111379;0.157542;0.308327;0.382702;-0.462078;-0.405810;0.907833;0.973362;-0.614080;-0.569151;-0.086763;-0.029659;0.412522;0.468195;0.550119;0.602878;-0.619433;-0.575345;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;56;88;6;
-0.740342;-0.692469;-0.365042;-0.325569;-0.552521;-0.490800;-0.647188;-0.574913;-0.404332;-0.357952;-0.611275;-0.554112;-0.680953;-0.627236;-0.598770;-0.542333;-0.546100;-0.506271;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;56;92;6;
0.157542;0.181785;0.484250;0.490534;-3.136966;-3.121366;0.362116;0.379675;-2.702892;-2.688582;0.321982;0.333415;0.313639;0.331465;0.226372;0.245990;-3.199798;-3.196036;-1.914753;0.565132;-2.427397;-1.697879;0.414525;-2.405708;-1.604367;1;32;96;15;
0.372135;0.383700;0.287647;0.316396;-3.136417;-3.116712;-0.052012;-0.041716;-2.018204;-2.012427;0.510622;0.530524;0.386842;0.397188;-0.036756;-0.006389;-3.276731;-3.259433;-1.801847;0.338560;-2.075436;-1.249467;0.277329;-2.085140;-1.182046;1;32;96;12;
-0.209558;-0.198815;0.197785;0.247954;0.210101;0.230612;-0.436357;-0.363564;-0.346435;-0.321096;0.111954;0.098211;-0.484970;-0.440617;-0.110020;-0.073056;-0.072094;-0.051454;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-1.340055;-0.131763;1;32;96;6;
0.214511;0.260665;0.209120;0.265352;0.673276;0.632607;0.198307;0.225652;0.415656;0.461872;0.357152;0.386016;0.137667;0.185162;0.134386;0.177627;0.445633;0.480249;-1.749897;0.143942;-2.484127;-1.363598;0.139150;-0.133742;-1.368525;1;32;100;6;
-0.389816;-0.343765;0.108153;0.168528;-0.032332;0.031605;-0.941150;-0.877894;-0.313164;-0.275768;-0.053456;0.001642;-0.746625;-0.690957;-0.308835;-0.263064;-0.224179;-0.176358;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;36;96;6;
0.068974;0.114311;0.247336;0.321593;0.489543;0.534439;0.013948;0.056848;0.252417;0.318534;0.260525;0.313640;0.176329;0.233476;0.021168;0.077856;0.290644;0.335981;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;36;100;6;
-1.172181;-1.167443;-0.979946;-0.921468;-0.807525;-0.809816;-0.932995;-0.873731;-0.946897;-0.919640;-1.073558;-1.066005;-1.093907;-1.079061;-1.020390;-0.968044;-0.916970;-0.888660;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;40;96;6;
-0.787328;-0.747416;-0.937540;-0.869692;-0.087617;-0.041486;-0.778253;-0.744556;-0.632990;-0.583114;-0.550063;-0.494564;-0.890703;-0.835442;-0.869441;-0.897964;-0.474969;-0.428092;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-0.133742;-1.368525;1;40;100;6;
-1.043783;-1.012430;-0.997844;-0.930579;-0.686684;-0.818761;-0.816415;-0.775054;-0.658389;-0.659317;-1.002817;-0.980843;-0.852029;-0.843229;-1.001206;-0.950619;-0.736265;-0.800463;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-1.340055;-0.131763;1;44;96;6;
-0.902974;-0.918314;-0.654494;-0.747792;-0.579141;-0.587087;-0.679779;-0.647796;-0.729751;-0.696831;-0.782714;-0.839176;-0.869538;-0.841663;-0.762054;-0.785630;-0.695399;-0.696115;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;44;100;6;
0.220224;0.246237;-0.789707;-0.842306;-3.136417;-3.116712;-0.098260;-0.111276;-2.018204;-2.012427;0.572115;0.571507;0.067236;-0.040902;-0.731661;-0.749021;-3.276731;-3.259433;-1.801847;0.338560;-1.175477;-2.174287;0.277329;-1.186272;-2.099979;1;48;96;12;
-1.174351;-1.248507;-1.160020;-1.088497;-0.910974;-1.070261;-0.829733;-0.869599;-0.782371;-1.071755;-1.215721;-1.230187;-0.981052;-1.111458;-1.071508;-1.059907;-0.906738;-1.111316;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-1.368525;1;48;96;6;
-0.778945;-0.777163;-1.035440;-1.064711;-0.444631;-0.438983;-0.460304;-0.508205;-0.373731;-0.311038;-0.818035;-0.842304;-0.577211;-0.549689;-0.749996;-0.807212;-0.484149;-0.450162;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;48;100;6;
-0.987231;-1.153523;-0.850640;-0.983495;-0.653972;-0.918074;-0.769103;-0.861424;-0.624799;-0.794008;-0.931813;-1.118035;-0.862174;-1.004560;-0.906233;-1.028279;-0.715399;-0.908408;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;52;96;6;
-0.980374;-1.056407;-0.649570;-0.754477;-0.852338;-0.832480;-0.988245;-1.112902;-0.632990;-0.676027;-0.837289;-0.893237;-0.963150;-1.050776;-0.890602;-0.977969;-0.798389;-0.816863;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;52;100;6;
-0.841907;-0.854609;-0.711268;-0.726601;-0.664100;-0.658763;-4.141131;-4.079139;-4.174398;-4.110893;-0.778884;-0.789726;-4.482233;-4.423830;-0.787215;-0.793456;-0.722306;-0.736623;-1.730479;0.219228;-0.719843;-1.839138;0.195183;-0.727279;-0.750057;1;56;96;9;
-0.924361;-0.942454;-0.993316;-0.963675;-0.406117;-0.445450;-0.677204;-0.615401;-0.771400;-0.838740;-0.785254;-0.823797;-0.883049;-0.872226;-0.882950;-0.859521;-0.626173;-0.683290;-1.749897;0.143942;-0.104016;-1.363598;0.139150;-0.133742;-0.131763;1;56;96;6;
-0.863210;-0.861014;-0.486782;-0.497047;-0.589178;-0.622673;-0.714375;-0.731514;-0.719852;-0.665936;-0.681277;-0.694752;-0.869538;-0.836990;-0.692313;-0.719265;-0.715399;-0.707807;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-1.368525;1;56;100;6;
0.298882;0.341795;0.380570;0.455085;0.544663;0.590311;0.313580;0.387774;0.752266;0.791435;0.375677;0.425088;0.444727;0.500633;0.239501;0.296277;0.552046;0.592741;-1.749897;-6.947150;-0.104016;-0.158685;-7.186481;-0.133742;-0.131763;1;0;0;6;
0.346644;0.393074;1.042892;1.118693;0.096736;0.156321;0.130405;0.157293;-0.455942;-0.594567;0.748847;0.799150;-0.226191;-0.245708;0.626502;0.682464;-0.195107;-0.154190;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-1.368525;1;0;4;6;
0.083103;0.118996;0.756947;0.809035;-0.349369;-0.305876;0.339052;0.369766;-0.558868;-0.531976;0.297129;0.346780;-0.093331;-0.064043;0.509034;0.543841;-0.537553;-0.495660;-1.749897;0.143942;-1.294071;-1.363598;-7.186481;-0.133742;-0.131763;1;4;0;6;
-0.621137;-0.647068;-0.264980;-0.480248;-0.266521;-0.512602;-0.819715;-0.757908;-0.332559;-0.386010;-0.377706;-0.424581;-0.642500;-0.686234;-0.552772;-0.496317;-0.379991;-0.525166;-1.749897;0.143942;-1.294071;-1.363598;0.139150;-1.340055;-1.368525;1;4;4;6;
-0.340132;-0.347557;-0.635053;-0.564908;0.269335;0.333081;-0.574188;-0.771583;-0.012074;0.039702;-0.146572;-0.113279;-0.349102;-0.409336;-0.617181;-0.693620;0.036234;0.066294;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-1.340055;-1.368525;1;0;8;6;
-0.413206;-0.532739;0.055955;-0.135070;-0.041711;-0.149396;-0.317538;-0.345394;-0.485919;-0.571914;-0.020808;-0.202265;-0.505087;-0.570198;-0.246833;-0.355987;-0.309400;-0.402243;-1.749897;-6.947150;-0.104016;-0.158685;0.139150;-0.133742;-0.131763;1;0;12;6;
-0.135349;-0.329597;0.217605;-0.352970;0.193062;0.067744;-0.015389;-0.066435;0.091974;0.077468;0.063083;-0.269363;-0.128642;-0.176037;-0.007649;-0.253885;0.036519;-0.067723;-1.749897;0.143942;-0.104016;-0.158685;0.139150;-1.340055;-0.131763;1;4;8;6;
-0.518860;-0.535616;-0.452929;-0.410283;-0.152882;-0.162927;-0.325733;-0.342152;-0.357497;-0.380274;-0.447087;-0.432669;-0.446840;-0.507455;-0.481810;-0.479100;-0.319472;-0.334805;-1.749897;0.143942;-1.294071;-0.158685;0.139150;-0.133742;-0.131763;1;4;12;6;
-0.417426;-0.371155;-0.028613;0.044291;-0.116699;-0.052409;-0.576332;-0.546347;-0.255142;-0.203669;-0.220492;-0.163373;-0.559311;-0.526406;-0.284820;-0.234939;-0.224671;-0.176851;-1.749897;0.143942;-1.294071;-1.363598;-7.186481;-0.133742;-0.131763;1;8;0;6;
